105.8876495625704,254.00052422341867,277.3796439983412
105.7215479824521,253.83441910225386,277.5469342668633
105.56878987233729,253.68166510103387,277.6888646113962
105.41807746029974,253.53096099377663,277.81220724661694
105.25640443134937,253.36929640889943,277.9254726749267
105.07515835979831,253.18805618831348,278.03269352562944
104.8795727922322,252.9924753189817,278.1237918070098
104.67760177043466,252.79051010294407,278.1859170332321
104.47651200614068,252.58942872364082,278.2088891547693
104.27985259464845,252.39277748297604,278.1969719223217
104.08992148314262,252.20285009933923,278.1592900865653
103.90842229657422,252.02134655553053,278.1045341453703
103.73134270293566,251.84425653889159,278.037176201468
103.55147597044933,251.66437850096014,277.9593308799952
103.36197188691162,251.47486724255882,277.8730458972034
103.16349323151829,251.27638662386641,277.77957905681467
102.96347100035631,251.076365179698,277.6794765552759
102.7695010234012,250.88239615012932,277.57327795255253
102.58532967033153,250.69822321522662,277.4624613335589
102.40914545945674,250.52203205972208,277.34985982567514
102.23869886168286,250.35157034350235,277.2384092456923
102.07042544513568,250.1832802058389,277.130224655511
101.89765712470569,250.0105222781212,277.02548383420674
101.71327820552509,249.8262127757898,276.92408516537216
101.99606207205696,249.6811694588377,278.2763843626424
101.7337977489629,249.4188644338389,278.1514495269959
101.46541247396897,249.15048286993934,278.03571523872756
101.20691488652959,248.8920080555268,277.9350933776333
100.97145129275191,248.65656342750142,277.8548480568267
100.75232104503732,248.43744267787028,277.7957518806412
100.534415077504,248.21953837109237,277.7566745677021
100.30329527589292,247.98841404958972,277.7361676626805
100.05351776107469,247.7386274920463,277.7287895607335
99.78586821076385,247.47096603477488,277.7263329352502
99.50153425473442,247.18661897508534,277.7205675487598
99.20945623596006,246.89452857307154,277.70417222943917
98.92718031908412,246.61224318754415,277.6708349046855
98.67255723735539,246.3576157436067,277.61429394987647
98.45027658847803,246.13533649792618,277.5280932375728
98.24147785441657,245.92654284852148,277.40542860320477
98.02486202600637,245.70993341789293,277.23946571115266
97.787451317733,245.47252852275162,277.03127787654455
97.54099332829651,245.2260752622307,276.8054349231005
97.30180699930636,244.98689233687946,276.59085081726477
97.0824588960901,244.76754624415236,276.4104980097585
96.876417848388,244.5615066273534,276.2571095809049
96.67109219885896,244.35618292242057,276.11382243074667
96.4554580778735,244.14055216498937,275.96538875825956
96.23262434444331,243.917722426133,275.8111340601392
96.0131789435441,243.6982799668397,275.658096069634
95.80724884957372,243.4923501803126,275.5124181395878
95.61563989172723,243.30073926928833,275.3632493831648
95.43118856395958,243.1162857725114,275.18520928329434
95.24670774285417,242.9318046198968,274.9529487579709
95.06523846261825,242.75033691160257,274.6630365098228
94.90382777640055,242.58892704528964,274.34205455550875
94.78049860058525,242.46559509608556,274.01869147211147
94.70559795227045,242.39068754671536,273.70845118657144
94.67234690344854,242.35743008175942,273.3974209299938
94.67164927713034,242.3567318332175,273.06770771422117
94.69489084387152,242.37998162979451,272.70837970807514
94.7352729496561,242.42037539634194,272.33472890018123
94.78642439564375,242.47153451654358,271.96822135892177
94.84254146433466,242.52764923681357,271.6256381730555
94.9015149188449,242.5866132774639,271.2932597519957
94.96271430721562,242.64780274346074,270.945158038118
95.02542886995919,242.71051289365406,270.5585349118357
95.08794460880286,242.77302921939156,270.1482580005434
95.14788865687083,242.83297405573765,269.7539315930142
95.20300019473349,242.8880819085906,269.4142932067851
95.2541461514375,242.93922005250428,269.1351962427465
95.30548874330641,242.99055633839603,268.887848537409
95.36133991277643,243.04640853367505,268.6419180246067
95.42544116626496,243.11051919038317,268.3757213675686
95.50056708154328,243.18565583058938,268.0822354261678
95.58939480381746,243.2744877633128,267.75586496953804
95.69155081089384,243.37663707098443,267.39736168500303
95.79811024311454,243.48318414352207,267.0252683305543
95.89866117313821,243.5837239804062,266.6612215107722
95.98603596576767,243.67109437402567,266.32225703528525
96.0686092959955,243.7536682446273,266.0033698557806
96.15940461700383,243.84446514237803,265.69296239951245
96.27123969302555,243.95629949946692,265.38249855305
96.41519342728488,244.10025169753925,265.0892276303545
96.60147369660841,244.28653350149003,264.8433153244499
96.83908353960759,244.52415164035688,264.67340276775064
97.11759425092262,244.80267760254756,264.5818454243513
97.41081157928461,245.09591449361844,264.5496724218499
97.69248531133702,245.3776093596587,264.557384685498
97.95187907268406,245.63702248320683,264.58887799554884
98.19840951446085,245.88356638964913,264.632458168978
98.44281485143948,246.1279751305369,264.6767572616126
98.69162048642418,246.3767724162197,264.71565460074146
98.94246285111655,246.62759819922348,264.75410117902675
99.19185100076665,246.87696571681244,264.7984521798692
99.43700041488678,247.12209415024293,264.8539379204849
99.6776332695533,247.36270767313226,264.9217972099405
99.91402748913538,247.59908582955904,265.0023839181875
100.1464983838649,247.8315455367589,265.09569596710776
100.37558994609155,248.06063231636614,265.1995540128258
100.6019326046631,248.2869780971372,265.31095575587665
100.82624287085233,248.51130046734093,265.42709707211117
101.05018926145385,248.73526433550876,265.5473866325962
101.27603296199523,248.9611243621082,265.6726106787036
101.5059122666319,249.19101251129848,265.8033869644718
101.73893302305382,249.42403380079867,265.93597934699125
101.97116863248542,249.65626630188737,266.0622977864028
102.19862553496803,249.8837213304624,266.1741184851188
102.42160482789564,250.10670265375063,266.26689394931776
102.64730612935189,250.33240901612618,266.3419819426899
102.8835446684104,250.56865445313497,266.4012739607322
103.13438441916384,250.81950174357632,266.4470719803148
103.39396478732817,251.07908909319954,266.4827639749874
103.65480267069158,251.33993219906267,266.51191546135766
103.9111049934364,251.59623638365008,266.53839989490206
104.164701525213,251.84982800635404,266.5674796859768
104.4195702665598,252.10468114777564,266.6048086730199
104.67889832546345,252.36398045524092,266.65596845432486
104.9396361557675,252.6246854276409,266.725970884464
105.19577843039215,252.8808052359238,266.8195577954001
105.44144481665349,253.12647310445303,266.94114605072036
105.67289084293154,253.35794354885854,267.0903142855561
105.88801622768258,253.57310405898775,267.2629166571923
106.08486044594036,253.76998172760838,267.45486482654746
106.26483976093559,253.94998510798746,267.6673822096132
106.43353247913333,254.11869055544943,267.90823919926584
106.5967503257497,254.28190821113972,268.1855546355627
106.7571913745612,254.44233616244782,268.5000418249071
106.91133780611871,254.59645979305037,268.8376301432065
107.05493361079303,254.74002667538005,269.1824934638951
107.18427666752748,254.86933883697432,269.5213076484888
107.29751667689544,254.98255202109542,269.8491134822043
107.39318988756375,255.07820891447102,270.16269783921956
107.47093926140482,255.1559572843812,270.4606219636172
107.53677188090738,255.22179963019917,270.7516505596288
107.59896521203781,255.28400548544462,271.0481883893564
107.66533319453741,255.3503815053842,271.36119317685655
107.73887553083895,255.42392684012705,271.6866375337813
107.81975178168129,255.50480446969658,272.01165365952215
107.90824859758337,255.59330438575196,272.32371989810497
108.00808843918635,255.69314967418669,272.61997200415544
108.1262548939986,255.81132196995486,272.9067121414007
108.2696741541298,255.95474542780912,273.1906403978515
108.4346169089588,256.11968967443715,273.4805054197516
108.60112904437611,256.2862010171328,273.788175129423
108.74791017190057,256.43297961475054,274.1257534616745
108.8596616180768,256.544727843762,274.49558801303846
108.93607892493577,256.62114355175805,274.87565190744255
108.97916078301277,256.66422792770226,275.2401742896661
108.99071020437786,256.67578543240336,275.5713136385162
108.97169907532776,256.65678494244014,275.8849075291077
108.92287865842759,256.6079735271546,276.20573370919294
108.84533207166191,256.53043075562033,276.55364426549266
108.74259506426674,256.42769359009526,276.91208707304344
108.61930266206417,256.3044004037358,277.248193531455
108.47975576792335,256.16485516973574,277.53152818534727
108.32355960564942,256.00866220937377,277.7663929302682
108.1468902914748,255.8319938351064,277.9824572628096
107.94611266436328,255.6312111498394,278.20925106671206
107.72587796618352,255.41096581473707,278.45402240413983
107.5005294347308,255.18560634710224,278.6979579296194
107.28487162542442,254.96994283009252,278.9208535063358
107.08395656882676,254.76902978676424,279.11222144530774
106.88440760140203,254.56948731057804,279.27993457931524
106.67080264473509,254.3558894433479,279.43390358039807
106.43301290584132,254.11810471748052,279.5787430159397
106.1775897305073,253.8626856018471,279.7023784306404
105.91436182464537,253.59946267162627,279.7894562635393
105.65224419782747,253.3373520874762,279.82781716234973
105.39520987791,253.0803241438644,279.82257854406413
105.14556868967124,252.8306846248765,279.78467224942034
104.90498404325359,252.59009351599073,279.7245166514832
104.6689045827565,252.35400198026747,279.6475417392123
104.42930578980427,252.11439133992485,279.5563897106258
104.17857192436126,251.8636514693611,279.4536256179976
103.91766176276558,251.60274172183424,279.3409183472274
103.65525859260136,251.34034142370987,279.21912945620477
103.40023052817162,251.08531460138758,279.0891120526953
103.15688776293392,250.84196913472505,278.9527380446251
102.92295976352796,250.60803473850262,278.8133502837498
102.69565755680094,250.38072290302773,278.6744029605773
102.47069818179823,250.15575546223374,278.5384220849444
102.24027231794139,249.9253381141883,278.4057428195863
101.99606207205696,249.6811694588377,278.2763843626424
102.35816092127955,249.50046867324403,279.71559791615203
102.03518787981997,249.1774695022908,279.5648579243545
101.7058383492034,248.8481314497239,279.4237570464991
101.3880966217403,248.53041538723892,279.29901495548177
101.09671252392386,248.23905011141983,279.19660393441
100.8240086225442,247.96635373591195,279.11731398720514
100.55280588614495,247.69514979907424,279.0597395782761
100.26669804694652,247.40903458659886,279.02212242973195
99.95962944297459,247.1019544560048,278.99828124197086
99.63271341398811,246.7750243967022,278.9789712569902
99.2875109347288,246.42980704508417,278.95492664171024
98.93408710752949,246.07636970808448,278.91800883756264
98.59194695641504,245.7342202170243,278.86133060576446
98.28092669559254,245.42319759954097,278.77806699289187
98.00616052095809,245.14843655229177,278.6611269602
97.74647530624283,244.88876031155263,278.5029433443681
97.4779739734729,244.62026773316458,278.2959061977019
97.1860996319501,244.32839900483776,278.0412203173471
96.88404848700341,244.02635081131402,277.7662823157482
96.59014786417583,243.7324515863426,277.5033312687917
96.31856568799988,243.4608702418972,277.2780261056349
96.06230059327541,243.20460578558493,277.082536069719
95.80763333946257,242.94993915462473,276.8984027671556
95.54254018226825,242.68484674614007,276.70888661460293
95.27028192685866,242.41258918033665,276.51275673887767
95.00220801168697,242.1445155379873,276.3169895266542
94.74918195155061,241.89148900371288,276.1275941742145
94.51220870789291,241.65451472103777,275.9322234743137
94.28386443701028,241.42616946630685,275.7028359750267
94.05670978909141,241.19901450078297,275.4114400278973
93.83453908349308,240.9768437418965,275.05441425107193
93.6365295647219,240.77883264506607,274.66150890480367
93.48292936450476,240.6252274627841,274.26481596261493
93.3853629049,240.52765287678523,273.88164875525695
93.33621397271492,240.47849770574618,273.4963475095621
93.32526297483724,240.46754803411403,273.088791034775
93.34283831854466,240.48513544863812,272.6467473904946
93.38133281844277,240.52364653268862,272.1877047360546
93.43362532876019,240.57595169362227,271.73614846717527
93.49321587536905,240.63554405606783,271.3112497309014
93.55764850538417,240.69997082842028,270.89758225703315
93.6260859610151,240.76840194188227,270.46587151241147
93.69759793824929,240.8399136212245,269.9903962706463
93.77009474669505,240.91241471397362,269.48819551590634
93.8407252787432,240.983047402506,269.00439063968804
93.90676889937868,241.04908454786792,268.583112974443
93.9691444866593,241.11144606227757,268.23100878813915
94.03260538334297,241.17489426453173,267.91523138535376
94.10207822797115,241.24436505600818,267.601180161866
94.18175403941703,241.324051614071,267.26422533795187
94.27457691015664,241.41688814732828,266.8966383734949
94.38336608486662,241.5256828557519,266.4923364558394
94.50765295516409,241.649960657111,266.05218150289824
